-0.10292249	-0.07348597	0.08165652	0.053588353	-0.034053434	0.15694691	0.1464976	0.013013914	0.08963942	0.060974024	0.05711192	0.055865947	0.027935198	-0.07037028	0.0109438775	0.083896324
-0.15729654	-0.2145973	0.30089292	0.18581331	0.28832307	-0.31977862	0.1605259	0.19207686	0.19372971	-0.27302876	-0.25395304	0.28207055	-0.21030517	0.2479402	0.14734456	-0.24373305
-0.007367103	-0.029275756	0.03394935	0.052216195	0.021588756	0.03547019	0.058151424	0.036653593	0.07485237	-0.015996717	-0.036346048	-0.004342028	-0.019874735	0.022147065	0.06789854	0.008399166
-0.16758586	-0.23137383	0.23095539	0.21494251	0.1519519	-0.11005482	0.1785043	0.22652912	0.16806908	-0.19971101	-0.14698169	0.15090942	-0.19458027	0.102288395	0.23171163	-0.16180429
-0.21316524	-0.26124045	0.2319285	0.24631761	0.2352795	-0.21534635	0.211699	0.1948282	0.2065694	-0.15882902	-0.18041152	0.21422932	-0.16353932	0.20360085	0.22423005	-0.20067813
-0.20119135	-0.16564992	0.1925659	0.15670873	0.1030314	-0.10840864	0.09952379	0.16138938	0.10198894	-0.14803116	-0.13093232	0.16414419	-0.12627682	0.093224935	0.2065838	-0.06952529
-0.25755963	-0.33130008	0.3367893	0.23597683	0.24128135	-0.1341443	0.24720979	0.2586755	0.27465913	-0.18641263	-0.24212343	0.28456333	-0.26083523	0.21408363	0.19886827	-0.15570934
0.1343231	0.08165069	-0.1517378	-0.12242385	-0.17770904	0.185736	-0.14786665	-0.15867217	-0.11047601	0.10924381	0.15931565	-0.13138239	0.1259811	-0.21930763	-0.07620955	0.14921378
-0.12794138	-0.21427685	0.15468764	0.18255994	0.16235365	-0.19058149	0.16844714	0.20984225	0.22779764	-0.1650457	-0.13684425	0.22485954	-0.2230016	0.188658	0.16687278	-0.16040854
-0.23520516	-0.21419199	0.26769707	0.1941749	0.20946573	-0.2261342	0.2855139	0.25670537	0.2775788	-0.2176665	-0.26545742	0.22684957	-0.25693935	0.24083127	0.20105128	-0.2538925
0.20847236	0.14054225	-0.23205867	-0.19604462	-0.21697187	0.22938602	-0.172738	-0.19552647	-0.2325127	0.18739669	0.22306244	-0.19355164	0.26436657	-0.26159343	-0.23686782	0.21870227
-0.52994835	-0.5001081	0.6133615	0.447977	0.5157237	-0.48938236	0.5412075	0.4790522	0.5085256	-0.47809264	-0.4326126	0.58404356	-0.5102111	0.46992102	0.44786403	-0.48835558
0.074703015	0.17213178	-0.15491772	-0.09525287	-0.088130206	0.1355944	-0.14490485	-0.13159436	-0.1680726	0.14585307	0.13403389	-0.14694741	0.08304268	-0.19858891	-0.08818564	0.16169938
-0.18890446	-0.19439112	0.22515546	0.19034825	0.20040137	-0.23459938	0.22675563	0.1962883	0.23048355	-0.15291958	-0.23383605	0.20196362	-0.18308622	0.14634569	0.23355281	-0.23482339
-0.7063498	-0.72049373	0.80179334	0.6952156	0.67883444	-0.6398443	0.70899147	0.6486368	0.66223204	-0.65378	-0.5852673	0.6967251	-0.6590225	0.6530081	0.680356	-0.6737606
0.1624661	0.18595661	-0.14302485	-0.11073022	-0.10371418	0.1650476	-0.16798405	-0.094837755	-0.15393147	0.17380942	0.15090105	-0.13826492	0.17094645	-0.16025855	-0.13749956	0.108468994
0.43056574	0.38976908	-0.43888876	-0.45289826	-0.38536894	0.43424696	-0.36699775	-0.36899975	-0.39006427	0.37573126	0.42719683	-0.40036055	0.42419854	-0.37369645	-0.3881631	0.43779385
-0.24322419	-0.26236114	0.24669714	0.2469143	0.21757652	-0.20424631	0.19329491	0.19110873	0.20616147	-0.1861887	-0.21147056	0.2392704	-0.26194888	0.23029174	0.15577874	-0.20804156
0.07620559	0.0954837	-0.18484578	-0.09669534	-0.13055377	0.15937181	-0.08226208	-0.1602598	-0.1426344	0.16135618	0.13578728	-0.14445338	0.116183184	-0.1303717	-0.04038701	0.16361809
-0.50211495	-0.5487804	0.539368	0.48305175	0.4461577	-0.3820788	0.4531468	0.45457333	0.5293316	-0.48827597	-0.4010466	0.5137277	-0.5064511	0.48168653	0.5002752	-0.4630237
-0.17331924	-0.21793638	0.2336731	0.19841804	0.22958042	-0.12981254	0.17259964	0.15183197	0.20296402	-0.18427967	-0.16500978	0.21913753	-0.18587163	0.17944221	0.107004195	-0.17547265
-0.22153893	-0.24280207	0.26621357	0.26150426	0.28170374	-0.19059941	0.22622322	0.29261693	0.25514945	-0.16929935	-0.21948086	0.30131593	-0.28002208	0.24452984	0.17191231	-0.19848588
-0.40742472	-0.45233464	0.41737658	0.3633551	0.4369466	-0.3423513	0.38687834	0.34280378	0.3996376	-0.41888198	-0.31466556	0.42000243	-0.39697015	0.3550704	0.37407777	-0.41635868
-0.12571809	-0.13711923	0.1329856	0.14645344	0.15845631	-0.099014394	0.13688418	0.12682089	0.100506805	-0.08727807	-0.13805744	0.13716465	-0.12885329	0.08369607	0.1389771	-0.11164865
0.19672547	0.2044239	-0.16708708	-0.21305676	-0.16106686	0.19070068	-0.16724662	-0.21428266	-0.210138	0.15982363	0.20598648	-0.19856933	0.14879395	-0.13401201	-0.09108968	0.15305118
-0.2914305	-0.27329922	0.29703483	0.26027718	0.32639357	-0.30820072	0.34946156	0.3234724	0.3546273	-0.29340622	-0.2630299	0.3110724	-0.3257125	0.2555367	0.3243033	-0.32561448
0.674416	0.73708206	-0.70436054	-0.68235666	-0.70161146	0.71449697	-0.70585066	-0.6504226	-0.73114675	0.6973169	0.649026	-0.7170547	0.6989334	-0.6714431	-0.60013133	0.65682286
-0.0578631	0.030071061	-0.05803247	-0.07927303	-0.025188982	0.0659597	0.036858186	-0.01889729	-0.042275827	0.09885303	0.084943414	-0.047249604	0.07871181	-0.10842584	-0.02993542	0.064878024
0.19159709	0.18023331	-0.19534975	-0.095246464	-0.13226114	0.14038332	-0.15868329	-0.18968767	-0.15130286	0.11836049	0.16815802	-0.17992754	0.16837959	-0.13208824	-0.15766674	0.14582397
-0.42560017	-0.45335427	0.49567744	0.43592885	0.38170463	-0.3738645	0.46212903	0.44656447	0.41893044	-0.3750553	-0.3450283	0.41982916	-0.4017816	0.3810448	0.3697559	-0.40016803
-0.371676	-0.35071656	0.3980578	0.36023074	0.4033053	-0.26351404	0.3718731	0.3526039	0.38180777	-0.35829055	-0.33674622	0.44219923	-0.33751267	0.35614595	0.28461614	-0.35668468
-0.59026074	-0.5857919	0.6435657	0.61859757	0.62595147	-0.50811493	0.6202082	0.61564946	0.5963981	-0.5765278	-0.49979746	0.6329455	-0.60297984	0.57199216	0.5856806	-0.5613876
-0.1879595	-0.20576805	0.21363276	0.17005071	0.24236515	-0.12559946	0.25719157	0.15576728	0.22795068	-0.22072469	-0.16851602	0.18221632	-0.2081932	0.18576008	0.22572851	-0.13061237
0.07559038	0.050923802	-0.09333714	-0.14582247	-0.06300152	0.06798494	-0.07559703	-0.11969616	-0.115239225	0.06004687	0.09160045	-0.046961438	0.15043296	-0.11538355	-0.11895476	0.11158975
-0.25556266	-0.2681091	0.21439768	0.26021096	0.21786518	-0.1744756	0.1932989	0.2506475	0.25573027	-0.19653893	-0.24058841	0.22603361	-0.24377874	0.22188827	0.22003515	-0.15625224
-0.021618653	-0.04745462	-0.010548212	-0.03382915	0.05422812	-0.045700844	0.009762743	0.055769145	-0.021537537	0.01901944	0.038860086	0.023289744	-0.058506254	-0.03233618	0.0122654475	-0.049182422
0.1385498	0.18779847	-0.19354732	-0.15305722	-0.13417049	0.21167952	-0.17890583	-0.17640334	-0.117553614	0.1734817	0.18101576	-0.11434934	0.1410251	-0.18773046	-0.12226666	0.13676149
0.24913402	0.20499681	-0.22681354	-0.2753091	-0.21155453	0.19186588	-0.25693175	-0.19791347	-0.2638755	0.19079898	0.18716897	-0.21990295	0.22124572	-0.25154462	-0.16625349	0.26012704
0.37531617	0.38611642	-0.4562426	-0.42124784	-0.435574	0.3622606	-0.41040444	-0.36851358	-0.37938407	0.44194084	0.40743214	-0.43110722	0.39775184	-0.4422988	-0.34138697	0.39655554
-0.05037584	-0.010611021	0.056517217	0.016332688	-0.053936683	0.05278688	0.034293346	0.05668795	0.030911205	-0.027768437	0.03426528	-0.0046945056	0.03747269	-0.039782546	-0.005968803	0.017656015
0.117896736	0.11606687	-0.115645885	-0.14431825	-0.1480429	0.16094531	-0.077594824	-0.13074666	-0.08889852	0.129772	0.17681196	-0.11340681	0.11329411	-0.12863955	-0.06088653	0.13231568
-0.20073242	-0.25527713	0.20144159	0.2161461	0.19929323	-0.14135973	0.22887376	0.20938253	0.18562442	-0.21250206	-0.18608312	0.26836047	-0.2456149	0.17954862	0.20891777	-0.1670572
0.17844814	0.12622209	-0.21535337	-0.14852418	-0.18048859	0.15322115	-0.10427221	-0.14117476	-0.16343214	0.1269787	0.17973696	-0.13769571	0.19986933	-0.12843245	-0.13842827	0.2330027
0.0890237	0.09903888	-0.14661184	-0.082829766	-0.13455236	0.17529854	-0.12751096	-0.059497338	-0.114208534	0.15735634	0.11171628	-0.11336224	0.07621899	-0.12777176	-0.06579516	0.13963379
0.3833285	0.38075626	-0.406978	-0.40548843	-0.37579775	0.35278508	-0.40005997	-0.36687103	-0.41067255	0.36648792	0.3672067	-0.4324224	0.39450675	-0.39825848	-0.34998465	0.34307942
0.3215456	0.35779682	-0.4080067	-0.26753855	-0.32872736	0.2749128	-0.28054708	-0.34476766	-0.3003824	0.3113753	0.33299822	-0.39666173	0.36648488	-0.28235015	-0.2273495	0.36448315
0.14937605	0.104820296	-0.11084357	-0.20617947	-0.19502635	0.1680539	-0.09863019	-0.10597384	-0.15165614	0.18173295	0.11239595	-0.17692271	0.14794794	-0.19847232	-0.11710365	0.22512949
-0.39572084	-0.44033927	0.5086433	0.37255344	0.41423246	-0.3798565	0.43753737	0.4002933	0.45652643	-0.3547174	-0.31688344	0.40046316	-0.48061863	0.35563684	0.4325787	-0.40129852
-0.41599688	-0.39825994	0.42813608	0.3972746	0.38679427	-0.2683608	0.3654293	0.37677097	0.41233522	-0.30889794	-0.3847524	0.34800434	-0.35163802	0.34893793	0.31102678	-0.26833966
0.010174867	0.0328024	-0.032280996	-0.07218748	-0.04897859	0.018775862	-0.05861211	-0.072073966	-0.004357465	0.012985752	0.037355132	-0.08187851	0.035492145	-0.051418204	0.025028883	0.061422963
0.055904943	-0.04496484	-0.05404438	-0.04155911	0.012448135	0.044704475	-0.029176326	-0.031303763	-0.024188425	0.00696122	0.0052680164	-0.02739903	0.0014904876	-0.07949007	0.006223325	0.04267766
-0.63593334	-0.608079	0.6963476	0.62087107	0.5579342	-0.54233634	0.59178376	0.6197921	0.65125835	-0.5569767	-0.5461665	0.6596912	-0.66352314	0.50448966	0.5133286	-0.4997128
-0.050511166	-0.06267845	0.12899019	0.03300972	0.06626776	-0.031318832	0.10245595	0.06875372	0.05513312	-0.09213794	-0.026362803	0.050940324	-0.0535465	0.0660993	0.076817274	-0.08418538
0.18726526	0.20421496	-0.25136313	-0.21517879	-0.21408048	0.1803341	-0.18988734	-0.21949162	-0.21706437	0.22144344	0.20843002	-0.23269561	0.15014051	-0.18089579	-0.20040107	0.20705105
-0.5205842	-0.5566481	0.5893167	0.4421501	0.45628	-0.49764952	0.5296747	0.48924246	0.5058612	-0.47329953	-0.43524623	0.48899204	-0.5145697	0.46964777	0.4382632	-0.4846904
0.22751893	0.30875754	-0.34974793	-0.26626086	-0.34299222	0.31565386	-0.30827639	-0.30889747	-0.2924679	0.27705818	0.31526855	-0.29017	0.33115518	-0.33311918	-0.25271982	0.25751933
0.3871771	0.31157163	-0.38210976	-0.33006516	-0.3547404	0.34671587	-0.3217085	-0.30824497	-0.37966648	0.357368	0.29733184	-0.34751245	0.37263152	-0.29644096	-0.3334001	0.32715574
-0.16385487	-0.10898462	0.19244151	0.14065085	0.09261301	-0.06344206	0.14212751	0.15201743	0.12106199	-0.09772454	-0.15644673	0.1364506	-0.1443204	0.102593996	0.06116429	-0.05188611
-0.64853835	-0.6346168	0.7761932	0.7057849	0.6718041	-0.6533946	0.6908407	0.7056269	0.67583376	-0.5986028	-0.6502781	0.7252389	-0.72839886	0.60959125	0.5810613	-0.5860075
-0.43203935	-0.39265457	0.44144225	0.3645461	0.40963972	-0.28187254	0.4289694	0.4049007	0.42622128	-0.38878155	-0.3512654	0.40853724	-0.3848142	0.30780137	0.38389015	-0.3383714
-0.40887728	-0.3990685	0.45312998	0.3369945	0.40543327	-0.34467447	0.37617382	0.39790052	0.45824033	-0.36521524	-0.3916567	0.3961288	-0.3907845	0.31013224	0.34031567	-0.37616396
-0.59631324	-0.6476284	0.7049723	0.56828827	0.5727169	-0.5154571	0.6141656	0.66133004	0.60508066	-0.5840507	-0.5266932	0.61721444	-0.59944546	0.5929749	0.6098391	-0.62240213
-0.21310113	-0.21364148	0.29447278	0.17758806	0.22242795	-0.23509143	0.19773564	0.21130058	0.2873135	-0.19018559	-0.19310799	0.24003981	-0.2340075	0.1897593	0.2694031	-0.2016844
-0.26516452	-0.20340927	0.26362538	0.20675468	0.20933178	-0.17583854	0.21341802	0.25779882	0.22263478	-0.24505989	-0.1888636	0.29246578	-0.23639064	0.1778694	0.22608718	-0.20866297
-0.56704694	-0.5767432	0.5837956	0.47789314	0.5142902	-0.47440824	0.53381914	0.52165264	0.51712775	-0.49535733	-0.49179685	0.5677809	-0.59778243	0.42430463	0.48131418	-0.44177273
0.029946502	0.003438723	-0.05303951	-0.025056459	0.023131577	0.017134557	0.04657279	0.035563536	0.033653896	0.023444088	0.059573673	-0.022903772	-0.0014160427	-0.054028194	-0.0072210077	0.005194983
-0.33868372	-0.36159027	0.36760905	0.30769628	0.28788382	-0.22115326	0.32397005	0.32173344	0.3720689	-0.3110834	-0.27242568	0.291696	-0.37673208	0.254987	0.24004863	-0.25091615
-0.15378593	-0.24225156	0.2142335	0.1848554	0.2567975	-0.21525429	0.18353388	0.1538433	0.17320837	-0.17935894	-0.18926872	0.20155488	-0.16478114	0.17175224	0.07644796	-0.20919915
-0.68075347	-0.6905223	0.768142	0.66222364	0.6644842	-0.64566433	0.6469027	0.64304733	0.71296805	-0.66491544	-0.55438524	0.7126357	-0.69126165	0.61343455	0.6140932	-0.64662415
0.18832359	0.19457668	-0.20111306	-0.19737746	-0.24738628	0.24193956	-0.25425106	-0.22040176	-0.19400115	0.17187668	0.22666287	-0.27550617	0.20084162	-0.23517174	-0.20602338	0.18420926
0.067012414	0.016034577	-0.11516577	-0.1257558	-0.054459736	0.1389303	-0.031689145	-0.04196095	-0.05719435	0.053480793	0.120291255	-0.06565385	0.03584082	-0.08338645	0.023719164	0.083833344
-0.12050476	-0.15393649	0.16698413	0.081558034	0.14538114	-0.13830791	0.08239305	0.13689002	0.10341764	-0.13701826	-0.14978112	0.15388267	-0.12866443	0.10982752	0.084946	-0.12831622
0.21352947	0.30596766	-0.2447717	-0.26946327	-0.27653784	0.22889924	-0.28193334	-0.20752415	-0.28945363	0.23443963	0.21480782	-0.31812552	0.26635325	-0.27854863	-0.20172964	0.25155306
-0.18813843	-0.10196423	0.12855583	0.08491308	0.12618345	-0.12467913	0.15229838	0.15358537	0.10962967	-0.10483439	-0.08013087	0.1197908	-0.09188394	0.05204028	0.07501039	-0.077373706
0.076687686	0.050525434	-0.10597009	-0.06565997	-0.035170637	0.090788044	-0.09726116	-0.072747596	-0.10728045	0.10997639	0.093559824	-0.08896159	0.051983915	-0.12064001	-0.1438825	0.063531324
0.24170598	0.24100387	-0.22658919	-0.22864339	-0.21162845	0.24944401	-0.23653896	-0.19943105	-0.1947666	0.22671242	0.23379941	-0.22698933	0.20973992	-0.2575825	-0.24486865	0.27041888
-0.0720179	8.137725e-05	0.09867385	0.034398638	0.016798042	-0.042860437	0.01631396	0.029574148	0.016813554	-0.009618525	-0.022926882	0.0900888	-0.074543074	0.03515548	0.055245716	-0.02446964
-0.17915554	-0.16279802	0.18177752	0.11192757	0.09282012	-0.04373018	0.190648	0.18586205	0.13858959	-0.07042461	-0.11354867	0.18473916	-0.17118585	0.12579556	0.0909834	-0.1319828
-0.53246814	-0.5021053	0.5963653	0.528552	0.55236053	-0.49924326	0.55053264	0.5423988	0.4868859	-0.5086814	-0.42284304	0.6192411	-0.52484834	0.4291064	0.45207885	-0.51126987
-0.12255036	-0.03605	0.054007877	0.08083313	0.027016517	-0.08556012	0.05777088	0.0993649	0.1090995	-0.023309752	-0.09924093	0.11142	-0.02314775	0.035355274	-0.013981364	-0.0063480474
-0.08246706	-0.025461247	0.08258073	0.055809908	0.025257453	-0.04190963	0.012855048	0.03849601	0.06700815	-0.055405293	-0.07273411	0.035634387	-0.07882803	0.020175887	0.021841085	-0.09065421
-0.022251468	0.024999829	-0.033418912	0.02079356	-0.03702452	0.04247934	0.040671986	-0.02209015	-0.013522053	0.05937505	0.045023706	0.008724909	0.019150546	-0.0030516214	0.017528428	-0.020481199
-0.086059734	-0.1422726	0.14393385	0.08412978	0.05585142	-0.10916797	0.12548412	0.10888386	0.0689999	-0.05289358	-0.041879933	0.07860333	-0.13646075	0.056110475	0.1983062	-0.098280706
0.23469739	0.16322407	-0.23057058	-0.19208352	-0.2441574	0.24580728	-0.23056655	-0.239799	-0.22558497	0.16219094	0.22131674	-0.259211	0.2482368	-0.17771181	-0.118210666	0.19029507
8.002449e-05	0.09280255	-0.045982767	-0.096809305	-0.033557087	0.05746093	-0.0629004	-0.014179118	-0.054839157	0.027756358	0.076395206	-0.01488932	0.056977864	-0.04386533	-0.027046591	0.114301264
0.15780374	0.22053207	-0.17021906	-0.22726844	-0.21000986	0.2137798	-0.20438612	-0.16059849	-0.187094	0.16173759	0.22144105	-0.23135695	0.14522973	-0.15288731	-0.1050998	0.20993875
-0.045413792	-0.03968125	0.04188482	0.069626406	-0.0045740083	-0.04085632	0.10738342	0.08741663	0.029845536	-0.094360024	-0.010550396	0.10082698	-0.10565325	0.058422998	0.10828929	-0.011591117
-0.044987794	-0.045535557	0.020082034	0.024461482	-0.0206929	0.028302988	0.0548378	0.04818847	-0.0037838675	-0.031186597	0.017855188	-0.027122043	0.007432592	0.01629399	0.029990464	0.060986355
0.4024742	0.4209589	-0.41124216	-0.42398438	-0.37407866	0.42120737	-0.4276475	-0.40607685	-0.45395285	0.3603656	0.3785742	-0.46941304	0.46198794	-0.39291814	-0.33121607	0.43135008
-0.37696794	-0.38605207	0.39058933	0.2954137	0.3256093	-0.28239626	0.3520027	0.32435307	0.3259947	-0.26662272	-0.2798803	0.3353116	-0.33521068	0.23686989	0.41447937	-0.23287193
0.6272372	0.67994195	-0.7532606	-0.6092171	-0.6869005	0.5980303	-0.62958586	-0.6523058	-0.6749088	0.5750964	0.5902141	-0.6611262	0.6329984	-0.64329785	-0.5474381	0.6504666
0.4070018	0.3729682	-0.45615348	-0.37173524	-0.45155287	0.4006052	-0.40388742	-0.4353144	-0.4204244	0.4009315	0.42795315	-0.38004574	0.42508882	-0.41149673	-0.35052446	0.37828442
-0.18915091	-0.14898437	0.11587261	0.1023305	0.14674562	-0.1137263	0.14521696	0.14239812	0.111193076	-0.113313325	-0.083400264	0.12713929	-0.13995571	0.15364896	0.063100114	-0.16141534
-0.11113376	-0.0554173	0.0760293	0.103806734	0.061751533	-0.083957	0.121068045	0.11140372	0.0731703	-0.06454047	-0.07471619	0.04870186	-0.05722986	0.11957022	0.047051094	-0.10631617
-0.39101037	-0.37741637	0.45833412	0.362496	0.36502126	-0.31589666	0.42722115	0.4038784	0.3699944	-0.37996918	-0.29699183	0.466857	-0.4376655	0.3807181	0.3332175	-0.3825257
-0.027740737	0.012099484	-0.05582903	-0.008211658	0.03673656	0.0046022166	-0.032002546	-0.025274843	0.012019432	-0.0013975553	0.024259068	0.023928385	-0.004913949	-0.047035716	-0.060555816	-0.03867506
0.08047345	0.013964656	-0.014179391	-0.08102976	-0.04744444	0.05447693	-0.01951962	-0.054165225	-0.06742949	0.04805364	0.03031515	-0.046310686	0.085898936	-0.06365942	-0.030806312	0.04585772
-0.61243427	-0.68594635	0.74035513	0.64691985	0.5989586	-0.59490377	0.6423912	0.6621022	0.6430389	-0.5576429	-0.5672393	0.65755236	-0.6883939	0.5938435	0.6252781	-0.62040395
-0.36425012	-0.33322045	0.4426691	0.3987133	0.3977947	-0.36738527	0.36243582	0.3390403	0.37296692	-0.33027062	-0.357415	0.39206496	-0.33017978	0.35109276	0.36648497	-0.35362694
-0.5667219	-0.61623526	0.6156855	0.6125382	0.5529507	-0.5547785	0.62957066	0.6136223	0.5718795	-0.5569327	-0.48402682	0.5780399	-0.6516246	0.5871161	0.5226932	-0.5840297
-0.32544562	-0.40122145	0.39121965	0.33448368	0.39604738	-0.33786717	0.391747	0.37497512	0.42044035	-0.35087407	-0.36421567	0.35334885	-0.34913373	0.32607132	0.32922634	-0.31081206
0.20218462	0.23023683	-0.23315445	-0.21876535	-0.22735488	0.27837634	-0.21021727	-0.26335365	-0.252607	0.24944527	0.25749838	-0.2094569	0.25293958	-0.26489976	-0.19330527	0.22642657
0.58550996	0.6298158	-0.6673336	-0.62195456	-0.56256884	0.52938366	-0.56006676	-0.5953954	-0.61000997	0.54443645	0.5165356	-0.65558404	0.65461165	-0.60299313	-0.45119917	0.5696402
-0.32076266	-0.2990278	0.34862658	0.3417848	0.31861398	-0.34317628	0.3429047	0.3648112	0.3040889	-0.3384921	-0.32385015	0.30832532	-0.3510496	0.3152319	0.27744016	-0.31527647
-0.5736608	-0.562002	0.6267167	0.5597736	0.5941296	-0.49968737	0.5743753	0.6106342	0.5894237	-0.52421653	-0.5062563	0.6094026	-0.6123098	0.5652232	0.5416157	-0.5456592
0.19352394	0.17108364	-0.2369905	-0.1738988	-0.22272536	0.21241307	-0.26872718	-0.16842242	-0.25807104	0.18449281	0.1830158	-0.27059767	0.20842464	-0.18489596	-0.19235711	0.16306731
-0.63824576	-0.670484	0.7665597	0.6143135	0.62089336	-0.57861817	0.64772993	0.6420412	0.677737	-0.6439729	-0.5580653	0.71339244	-0.66680205	0.57451457	0.6500127	-0.5696908
-0.62415886	-0.64534223	0.68362314	0.5920346	0.57553405	-0.5757222	0.6272678	0.6374881	0.5843278	-0.6180578	-0.58595264	0.63405925	-0.6653973	0.58765763	0.58780587	-0.600338
0.16712251	0.20399097	-0.18711112	-0.16015647	-0.20779796	0.16449562	-0.12977152	-0.16438948	-0.19607694	0.18796769	0.21599953	-0.16825399	0.14568605	-0.23000114	-0.0830443	0.20701939
-0.20844874	-0.17235771	0.2498811	0.16277914	0.22077806	-0.16124132	0.18423642	0.1795517	0.15369941	-0.15729047	-0.2207668	0.22449139	-0.19208881	0.20660803	0.18846653	-0.17686072
-0.1855023	-0.18308294	0.20772038	0.21995814	0.173903	-0.14783718	0.19706446	0.20801912	0.22027536	-0.1385873	-0.12961747	0.20718905	-0.19349125	0.12553427	0.16767637	-0.1573338
0.1017463	0.09671314	-0.085353725	-0.0028727578	-0.027412815	0.05109993	-0.08824704	-0.040121682	-0.07584525	0.05405673	0.014849661	-0.07028347	0.07458354	-0.021669993	-0.0753382	0.0437884
0.1179017	0.12550619	-0.07342334	-0.06794602	-0.06792116	0.16053464	-0.10460108	-0.050493542	-0.12238433	0.115012474	0.14630231	-0.070134714	0.086381964	-0.13052376	-0.14052866	0.12407582
0.24797396	0.27423313	-0.27420232	-0.31858614	-0.2589376	0.2714946	-0.23910806	-0.25532988	-0.289019	0.2945966	0.24201356	-0.26141804	0.33721355	-0.29445833	-0.2933395	0.32860604
0.03162178	0.0049419953	0.008916652	0.023186136	0.0007954431	-0.036123455	-0.018798623	-0.0033015187	0.044423405	0.03936024	0.01671749	0.039043292	-0.043791465	-0.044809867	-0.0040264544	0.059731755
-0.52085114	-0.57139224	0.55657804	0.51482713	0.56077695	-0.44057462	0.52805114	0.5705632	0.5372027	-0.44509715	-0.44261009	0.56695616	-0.57521373	0.44919908	0.48858213	-0.43223667
-0.005659475	0.020191194	-0.072634466	-0.000427378	0.036580615	-0.016606528	0.011059011	-0.05500886	-0.05742342	-0.0031360472	0.018356107	-0.034033865	0.027564975	-0.06150677	0.031327922	-0.009147916
0.1649299	0.15735438	-0.23243742	-0.22662719	-0.23632994	0.25761896	-0.14137621	-0.17355824	-0.1684012	0.17510974	0.1472942	-0.15820187	0.18905896	-0.23924212	-0.18900391	0.24609442
0.47382134	0.54512125	-0.505342	-0.5474754	-0.5543569	0.4992065	-0.4325947	-0.54145396	-0.48937246	0.51787955	0.5248867	-0.53545797	0.48661533	-0.5330083	-0.42462865	0.5347862
0.22242425	0.21827373	-0.24037217	-0.22786535	-0.22054856	0.2371149	-0.18225193	-0.18677875	-0.28141025	0.1849854	0.18185967	-0.2625289	0.19407116	-0.2742852	-0.2047983	0.21513444
-0.05201732	0.035006538	-0.033430155	-0.023660816	-0.011877553	0.014745871	0.0041502235	-0.06064012	0.0051063737	0.051944662	0.057542827	0.007047499	0.058144156	-0.078341246	-0.024502393	0.0030649756
-0.11432991	-0.14276536	0.2110863	0.13187946	0.13334894	-0.12292203	0.177124	0.14929445	0.15376155	-0.11946941	-0.106049396	0.2155724	-0.12657261	0.13962676	0.11772073	-0.11150662
-0.03989442	-0.053561106	0.033236884	0.03501101	0.015005923	-0.0025901713	0.023002962	-0.029033678	0.058793817	-0.017221423	-0.008423692	0.04022865	-0.053648803	0.026002616	0.112769224	-0.022615572
0.27022398	0.22077471	-0.2561988	-0.22283463	-0.19660176	0.23084761	-0.23003244	-0.18219891	-0.24955663	0.2094609	0.25326943	-0.24142104	0.22270152	-0.24446674	-0.23197782	0.20595309
-0.6033055	-0.61749434	0.6112888	0.581199	0.59990126	-0.4948199	0.54288155	0.57792115	0.5945367	-0.57163435	-0.48240507	0.58261526	-0.63879603	0.5681634	0.54050946	-0.532648
-0.29207546	-0.25389105	0.36821342	0.24137014	0.30427557	-0.2680506	0.2921935	0.26404753	0.31030768	-0.23404656	-0.24330905	0.28218484	-0.27154595	0.25265092	0.23099041	-0.27835295
