-0.10292249	-0.07348597	0.08165652	0.053588353	-0.034053434	0.15694691	0.1464976	0.013013914	0.08963942	0.060974024	0.05711192	0.055865947	0.027935198	-0.07037028	0.0109438775	0.083896324
-0.5206202	-0.47311303	0.49070188	0.45289585	0.39070356	-0.32718506	0.42839542	0.40516257	0.49407822	-0.42607358	-0.33215934	0.44139564	-0.5178888	0.37256515	0.47306612	-0.33776087
-0.44398305	-0.3515359	0.4140023	0.3832112	0.32707617	-0.25296834	0.3778628	0.3514934	0.40553975	-0.3554741	-0.2718685	0.41248363	-0.4229329	0.29003364	0.4178022	-0.2357236
-0.28870708	-0.23956601	0.26594108	0.22381803	0.24544917	-0.20881699	0.2158018	0.28807908	0.25138676	-0.1859595	-0.2223471	0.2508693	-0.2393198	0.252964	0.21484314	-0.20074694
-0.48903826	-0.47793898	0.57815444	0.45610738	0.4546897	-0.40137807	0.5083967	0.5279908	0.53618217	-0.5090069	-0.4645002	0.5015752	-0.556129	0.4156201	0.49305248	-0.48179626
-0.008226895	0.023912465	-0.06926788	-0.034729116	-0.0070443577	0.054631054	0.0049203476	-0.04787617	-0.067661606	0.0021175249	-0.006083499	0.0028923324	0.013820422	0.009434226	-0.07410898	0.050301485
0.42301854	0.4685955	-0.53645605	-0.4786981	-0.50079626	0.47197923	-0.44494277	-0.43268573	-0.4544328	0.4901871	0.40686545	-0.47032416	0.5124906	-0.45268688	-0.3320993	0.48704082
0.044748247	0.112840906	-0.071581736	-0.035699487	-0.05405655	0.11241463	-0.087964095	-0.055471208	-0.030930037	0.060894173	0.0879164	-0.11783086	0.08309794	-0.05586237	-0.059238963	0.10626668
0.015909623	0.07114621	-0.09038047	-0.07563678	-0.11992252	0.07517366	-0.046347976	-0.061403338	-0.03687527	0.056853555	0.04585994	-0.059215024	0.05166381	-0.096958615	-0.08207513	0.101137236
0.56429744	0.566167	-0.6470199	-0.52685714	-0.52323616	0.5068938	-0.4957895	-0.53112936	-0.5705774	0.51988286	0.48004124	-0.6054246	0.5363953	-0.55360204	-0.49250987	0.5854514
0.20343058	0.15675053	-0.20150211	-0.16160186	-0.2305657	0.21627894	-0.14019597	-0.22557157	-0.1688929	0.23287895	0.18372685	-0.23399563	0.16101003	-0.1863595	-0.13955984	0.17602849
-0.056678925	-0.09531386	0.020262092	0.043333083	0.02957992	-0.011866265	0.043133125	0.049959805	0.0564727	0.00443918	-0.03568703	0.027788	-0.043260284	0.024337124	0.06410182	-0.0576457
-0.3763656	-0.32931954	0.38801208	0.36177105	0.35678065	-0.39944452	0.40370643	0.38587633	0.41538656	-0.3750916	-0.34071395	0.43726784	-0.36798537	0.39856791	0.34524122	-0.32433197
-0.5265826	-0.6006791	0.62419266	0.54374474	0.52078	-0.5659596	0.5187375	0.6121373	0.53095156	-0.597186	-0.47524598	0.61145496	-0.54559207	0.4915431	0.51015246	-0.58732194
0.69671977	0.69205195	-0.71326196	-0.6681485	-0.6420643	0.63102806	-0.6957481	-0.6317527	-0.6491028	0.6486641	0.6387189	-0.73927027	0.6647682	-0.6273748	-0.5786081	0.6076809
-0.19927229	-0.23584628	0.24287964	0.18857025	0.27061185	-0.22834858	0.25001347	0.23960873	0.19222507	-0.15749548	-0.17422205	0.23057397	-0.22500594	0.17203261	0.19010141	-0.21469994
0.60330945	0.6411034	-0.7142356	-0.67183536	-0.6699966	0.56279814	-0.61863536	-0.64632237	-0.66648877	0.67220664	0.6329342	-0.6493933	0.71395344	-0.6183476	-0.582517	0.6674554
0.67278427	0.63436514	-0.7502721	-0.59452105	-0.61573905	0.65244555	-0.5960913	-0.66311634	-0.6628357	0.61141133	0.5785661	-0.66284007	0.64672834	-0.5884386	-0.58307093	0.6402998
0.5492657	0.5113809	-0.55040795	-0.53599596	-0.48245376	0.5338427	-0.47991377	-0.548539	-0.5096139	0.46010843	0.5207529	-0.5623266	0.5854536	-0.55795336	-0.5244077	0.57451063
-0.29732227	-0.32615682	0.32494494	0.30211326	0.30808777	-0.25277165	0.28487396	0.358094	0.28130782	-0.29558223	-0.2688833	0.32307816	-0.37604973	0.26456377	0.37460443	-0.3273554
0.12584214	0.13388637	-0.20947602	-0.21128893	-0.1372755	0.1513304	-0.18867315	-0.21508555	-0.12382115	0.12645048	0.18232065	-0.17008209	0.2025111	-0.12517303	-0.13126743	0.18214095
-0.113008015	-0.09876324	0.1337907	0.062228125	0.071866795	-0.10452493	0.05888668	0.049715627	0.086730056	-0.10895507	-0.050799232	0.08503314	-0.10823764	0.08043826	0.10939793	-0.10810295
-0.18583596	-0.16192941	0.15597555	0.086273916	0.10930675	-0.08485083	0.16277748	0.08938747	0.17228633	-0.11690744	-0.14708585	0.1682808	-0.1452671	0.14931877	0.09041899	-0.15503183
0.12869523	0.106059	-0.08775199	-0.094034575	-0.17318714	0.17622305	-0.06761709	-0.09078166	-0.07528637	0.08331504	0.079682596	-0.076273106	0.1579831	-0.16050391	-0.053214192	0.14100483
-0.6914687	-0.6195732	0.7029023	0.5905136	0.67978543	-0.62958163	0.6109954	0.616211	0.6704911	-0.64213747	-0.6265666	0.6786038	-0.6527234	0.5591733	0.63567644	-0.6216293
-0.1842258	-0.1930939	0.13005278	0.114836566	0.104832	-0.10716334	0.12974834	0.12388696	0.1791858	-0.13383126	-0.1270866	0.10500011	-0.12025299	0.13522847	0.16319416	-0.096165694
-0.035062663	-0.054042965	-0.033226527	-0.043251462	-0.046251617	0.0853366	0.05271476	-0.013077298	0.016755844	0.042031422	0.07420556	-0.031302996	0.036952812	-0.03070192	-0.004310876	0.04927635
0.20425044	0.16356137	-0.18361244	-0.11821434	-0.177945	0.11859922	-0.15704727	-0.1287392	-0.17314158	0.18547802	0.16932017	-0.18006779	0.18545197	-0.1741498	-0.05612508	0.1542957
-0.3858167	-0.34600064	0.36255348	0.38804808	0.31978238	-0.24687636	0.32613373	0.33091816	0.4049595	-0.29557002	-0.3339905	0.33398402	-0.32453394	0.30434084	0.27284464	-0.2541614
-0.57376194	-0.60209334	0.6287228	0.5810068	0.5410872	-0.55514616	0.5563632	0.5530281	0.58685625	-0.5982937	-0.54625505	0.6243034	-0.61441857	0.5076416	0.58510095	-0.5714741
0.09570951	0.13033874	-0.089777775	-0.07995572	-0.07373658	0.064638115	-0.13343976	-0.10304632	-0.055688933	0.06631812	0.10223139	-0.13155249	0.08531284	-0.083393544	-0.019268604	0.07976393
-0.35864496	-0.39166346	0.36233145	0.2687104	0.338534	-0.27915847	0.38571826	0.33552888	0.33203116	-0.38706863	-0.28839174	0.330942	-0.35278398	0.27900448	0.28120783	-0.27710745
-0.58007675	-0.64429986	0.7237584	0.5766099	0.5761153	-0.6061451	0.5840023	0.60254574	0.609388	-0.63439405	-0.60869384	0.61809546	-0.5994017	0.54899013	0.6050377	-0.64743465
-0.32834065	-0.3889512	0.3890889	0.32406324	0.32706696	-0.36612463	0.33857888	0.31399548	0.36565945	-0.31232136	-0.37016279	0.40727928	-0.40943187	0.36806914	0.3197763	-0.37070253
-0.44139013	-0.4383102	0.45923603	0.4740117	0.4877294	-0.4063308	0.43051288	0.44648552	0.49970514	-0.37570563	-0.40930513	0.465607	-0.44356605	0.39876166	0.4083582	-0.38028198
0.17729461	0.25314105	-0.21284264	-0.21876833	-0.24219468	0.17126077	-0.2262883	-0.24893661	-0.21836755	0.20021655	0.20937927	-0.19133909	0.2341454	-0.23932232	-0.17384365	0.20963326
0.13711758	0.14894979	-0.14743687	-0.19194748	-0.16485456	0.10545389	-0.22033302	-0.20050193	-0.2181869	0.17332752	0.17343065	-0.1663148	0.14513639	-0.098534435	-0.19377932	0.12475299
0.12745485	0.03955794	-0.06357319	-0.06989649	-0.1076413	0.09567461	-0.11736194	-0.13421232	-0.102691226	0.12645888	0.09635402	-0.08944596	0.15422289	-0.1394106	-0.15403688	0.11829521
0.2973522	0.28856623	-0.33986542	-0.3893588	-0.3372222	0.34862554	-0.29256877	-0.30889988	-0.3678101	0.29732576	0.30231172	-0.31126156	0.37786147	-0.35358098	-0.28319567	0.35272643
0.50541	0.5719379	-0.59046465	-0.5609776	-0.52202374	0.4905966	-0.53382206	-0.50400156	-0.5113404	0.48680574	0.5106012	-0.53519964	0.5314565	-0.48674917	-0.46733713	0.50394684
0.50869364	0.55520725	-0.5369929	-0.47911307	-0.5601443	0.5264034	-0.48968175	-0.47989193	-0.5158209	0.4986969	0.46544582	-0.5445176	0.5341704	-0.5213352	-0.49875116	0.5293306
0.39531964	0.4623756	-0.5253224	-0.40042716	-0.40342474	0.47998208	-0.38640127	-0.43789244	-0.4149963	0.45558432	0.3660296	-0.49664378	0.43226862	-0.4970262	-0.36875954	0.49174142
0.13891722	0.14287104	-0.21757382	-0.2012425	-0.20450957	0.13266134	-0.18042153	-0.1823782	-0.182509	0.13631405	0.1903411	-0.13703234	0.20090616	-0.19712803	-0.17027381	0.16741575
0.33189586	0.38418624	-0.43843466	-0.41094914	-0.34716415	0.3427197	-0.36516318	-0.33444864	-0.35826215	0.3808841	0.36210635	-0.36398676	0.39857012	-0.3340535	-0.28739914	0.3748861
0.23013334	0.22747773	-0.32015294	-0.22285944	-0.2936516	0.30585694	-0.30928972	-0.27614743	-0.27297252	0.3061587	0.2695587	-0.23035054	0.26830336	-0.29479423	-0.23491938	0.22347237
-0.34309152	-0.2761875	0.32756355	0.2470709	0.28072026	-0.22828238	0.34258765	0.32699928	0.28709915	-0.250178	-0.2917363	0.30277202	-0.26864275	0.25395715	0.20048578	-0.21401665
0.17763667	0.18813801	-0.1319769	-0.09216235	-0.13056292	0.15502444	-0.19341719	-0.14573996	-0.10898991	0.10335517	0.1254947	-0.10919318	0.15367429	-0.1036719	-0.106433526	0.18722396
0.23889951	0.21952857	-0.17995279	-0.15944952	-0.20186226	0.21563111	-0.2222318	-0.25753924	-0.23447822	0.24339437	0.15833971	-0.19634485	0.20010984	-0.25310904	-0.16104823	0.23967488
0.31859958	0.3342423	-0.4059209	-0.3974091	-0.42178613	0.42446744	-0.3798728	-0.39614332	-0.3526266	0.42001712	0.3988622	-0.41183856	0.44616508	-0.4159991	-0.3072547	0.4293122
-0.18439735	-0.20439841	0.19782607	0.1424757	0.18695664	-0.12653364	0.17887793	0.120370746	0.12760967	-0.07215993	-0.1361107	0.13571681	-0.20223878	0.1418938	0.13686894	-0.07520442
0.28470507	0.28119138	-0.3493625	-0.28391087	-0.26157266	0.28720403	-0.2813938	-0.2434524	-0.2539761	0.24621241	0.27220035	-0.29141045	0.2502514	-0.23311943	-0.23817335	0.29589102
0.07994906	0.046074975	-0.098448426	-0.05979405	-0.101973	0.084585965	-0.08396036	-0.08213715	-0.05552123	0.10352048	0.025902212	-0.069848984	0.04210778	-0.07911696	-0.07394284	0.036201302
-0.12072248	-0.07282441	0.11708377	0.086008266	0.08932722	-0.10790381	0.13233374	0.09819087	0.14737807	-0.13530347	-0.102029696	0.1620292	-0.117498174	0.17330065	0.052404586	-0.09865035
0.214707	0.27929997	-0.25028965	-0.2029061	-0.18786424	0.18167852	-0.2553964	-0.2755963	-0.27809516	0.23665255	0.24740595	-0.28256908	0.20265666	-0.21674109	-0.269181	0.23826122
0.09982384	0.07599068	-0.17478466	-0.09261537	-0.09840375	0.08290752	-0.14911272	-0.09314164	-0.069158845	0.176805	0.16201812	-0.13043278	0.11442777	-0.1326854	-0.0938327	0.08527752
0.0040945685	0.024452295	-0.008789076	0.049079947	-0.023903357	0.0014858036	0.030305665	0.047516763	0.04589675	0.025530163	-0.02001315	0.008088327	-0.028383756	-0.004724789	-0.032296024	-0.03667576
-0.015549142	0.026254874	0.038627323	0.030879743	-0.0323844	-0.033740725	-0.04205587	-0.012866775	-0.0339708	0.027322026	-0.0060157245	0.05442074	0.04481605	-0.024040258	-0.04076292	-0.00982505
-0.076480515	-0.021128675	0.043273095	0.007116421	-0.02663493	0.046166837	0.110417135	0.067592025	0.0902182	-0.06341754	-0.018947374	0.039252546	-0.0510747	0.03678943	-0.024407437	-0.03351914
0.29934052	0.22655354	-0.248418	-0.21339005	-0.31265703	0.20713994	-0.26277626	-0.2235613	-0.29286513	0.2883162	0.26529193	-0.2647166	0.2877689	-0.22614305	-0.21970797	0.26767087
-0.17018193	-0.15597773	0.14857562	0.12802467	0.09630866	-0.006950382	0.08488003	0.06978348	0.15493041	-0.07118132	-0.07222182	0.09628721	-0.05882191	0.066200204	0.047690444	-0.05260164
0.29962304	0.3076999	-0.35017604	-0.2669852	-0.31908956	0.2290651	-0.24437451	-0.3010774	-0.24574293	0.31892255	0.27463558	-0.25139087	0.29182747	-0.2674715	-0.28928685	0.2558041
0.6049467	0.5564929	-0.61735994	-0.5827891	-0.6155772	0.5076929	-0.5792575	-0.53653175	-0.56564575	0.571355	0.56671	-0.57561266	0.6111408	-0.5429858	-0.5474122	0.57828087
-0.09312924	-0.089648426	0.11982477	0.14295028	0.1464233	-0.09406151	0.11260414	0.11470467	0.1273345	-0.06468102	-0.10367903	0.0698241	-0.08632611	0.09961278	0.1929155	-0.06735743
-0.2929785	-0.30418143	0.31747952	0.3171309	0.33612826	-0.26081657	0.33222243	0.26343462	0.28523913	-0.2932266	-0.29327235	0.29070207	-0.27307394	0.29446015	0.3277528	-0.20228228
0.53996456	0.560439	-0.55225027	-0.50473106	-0.5654001	0.514499	-0.5200932	-0.54953206	-0.5625127	0.47137034	0.4826266	-0.52602905	0.5572527	-0.49350116	-0.43726355	0.49755228
0.31211475	0.29443887	-0.3309965	-0.29830143	-0.3414696	0.28073236	-0.26124468	-0.33418378	-0.30316782	0.29829085	0.27413496	-0.35275194	0.31412363	-0.2568162	-0.2653194	0.3205175
0.101282515	0.113875926	-0.15861061	-0.1121249	-0.08977157	0.1823664	-0.08671169	-0.07437941	-0.14896077	0.13127816	0.16526482	-0.10757824	0.14741014	-0.082681894	-0.07804273	0.11297166
0.096450455	0.1215911	-0.15519397	-0.12043398	-0.16845457	0.22115621	-0.15979998	-0.1603654	-0.14844336	0.16006212	0.19856425	-0.10586426	0.15511316	-0.13981384	-0.096380055	0.16282098
-0.39866003	-0.42580083	0.43388903	0.3774079	0.3591341	-0.3299604	0.3902102	0.37491414	0.39865437	-0.40830156	-0.4013571	0.39798194	-0.4175274	0.33446008	0.32286444	-0.37758914
-0.06468574	0.043531924	0.009850697	0.05067125	0.005318766	-0.0065857107	-0.031047309	-0.014945782	0.027021024	-0.019866586	0.0075236503	-0.038737856	-0.052463654	-0.051192906	0.10298097	0.059228674
0.016569672	-0.009599999	0.04141309	0.0027620215	-0.01751373	-0.0066509154	0.008820272	0.03969946	0.06024962	0.011163372	-0.027935829	0.06056608	0.0006214568	-0.015695399	0.0039580325	-0.04445062
0.070318766	0.032310754	-0.108693816	-0.06337956	-0.09770068	0.14680909	-0.083766125	-0.07444847	-0.10538965	0.10347673	0.031617165	-0.067885295	0.059570223	-0.0807693	-0.061199877	0.051391687
0.06503157	0.07478826	-0.09366245	-0.05348436	-0.054838236	0.013320702	-0.0472904	-0.025123943	-0.025367828	0.035881024	0.10791715	-0.030892067	0.0023109224	-0.057534833	0.026374878	0.030681865
0.066873774	0.018950807	-0.07393747	-0.0026600282	-0.080218956	0.04298005	-0.061144464	-0.059737556	-0.081987396	0.10186485	0.07485459	-0.06663826	0.092581965	-0.026659941	-0.08315425	0.051559113
-0.11705564	-0.15304525	0.11660438	0.16014007	0.12042731	-0.11222865	0.15042435	0.16679096	0.12858894	-0.13393168	-0.10197037	0.10182785	-0.12588067	0.17377008	0.15003099	-0.15872987
-0.10443334	-0.124782704	0.083354376	0.12154854	0.04299353	-0.061535396	0.06359765	0.04265485	0.06890817	-0.10119466	-0.037489064	0.122936726	-0.11966532	0.11442954	0.034853447	-0.08844531
0.4769378	0.51031965	-0.5845186	-0.5188688	-0.48636538	0.52940434	-0.48761556	-0.5679819	-0.48610112	0.54202926	0.43491146	-0.50503325	0.5498332	-0.47484362	-0.44999513	0.5410873
-0.072570816	-0.08974167	0.08838336	0.024097856	0.023201475	-0.0049690213	0.04510134	0.011744405	0.04715871	-0.108836435	-0.08022222	0.025882509	-0.020746993	0.08365121	0.11052343	-0.074452974
0.38546687	0.39725643	-0.4260045	-0.35227233	-0.37049642	0.27611777	-0.4075456	-0.33353445	-0.39210272	0.38744286	0.32050756	-0.36618078	0.3965521	-0.36403513	-0.28042206	0.3276948
0.53531015	0.4794814	-0.58742106	-0.5390512	-0.53259593	0.5236114	-0.5291685	-0.48950312	-0.5045947	0.48043102	0.5188763	-0.53345907	0.5276133	-0.5213809	-0.47021702	0.49534953
0.44075605	0.42972976	-0.55540335	-0.49685138	-0.5064008	0.42994857	-0.47321954	-0.5032422	-0.4369097	0.48882234	0.4835372	-0.49997717	0.47936508	-0.47568974	-0.33257914	0.4995882
-0.46385634	-0.55020005	0.54586434	0.46641648	0.4615715	-0.4517465	0.531114	0.45663428	0.5520676	-0.4917548	-0.44490945	0.54839194	-0.54998326	0.42646113	0.47288176	-0.44947308
-0.5401944	-0.52251786	0.5651955	0.52717096	0.48614472	-0.42936376	0.43483475	0.47428423	0.542938	-0.46035144	-0.39428392	0.4959092	-0.5396014	0.42257267	0.47912407	-0.418595
-0.21028182	-0.1555431	0.24770759	0.20904627	0.20960021	-0.15523584	0.22480218	0.2344129	0.24297291	-0.21817592	-0.20111561	0.21122046	-0.17603768	0.22885475	0.25811625	-0.19288176
-0.089460716	-0.09021821	0.14818884	0.114591025	0.07855402	-0.09766857	0.063411266	0.12152117	0.13604309	-0.107716	-0.1316841	0.15176211	-0.060691483	0.15954481	0.109695725	-0.11556862
-0.62772006	-0.63803506	0.62103564	0.61527324	0.59955794	-0.5072367	0.5561744	0.5629324	0.6167922	-0.5150714	-0.518578	0.62763846	-0.6388903	0.5439264	0.53564984	-0.5456038
-0.062077235	-0.08773269	0.0061675417	0.05799653	0.024269458	0.024627868	0.07769792	0.07256576	0.007892067	-0.07435018	-0.039302826	0.035346046	-0.05094638	-0.009317057	0.041809753	0.0056097256
-0.49074638	-0.51363856	0.54061073	0.4085491	0.4282669	-0.39558855	0.5135923	0.42469516	0.42988732	-0.44732475	-0.38412824	0.4805173	-0.48838004	0.41854897	0.41941288	-0.44992235
0.023752924	0.061245125	-0.027876833	0.01862571	-0.005951899	0.006594441	-0.050673686	0.004528208	-0.032601945	0.070400506	0.0062598656	-0.01984047	-0.0051308856	-0.07846191	-0.022048175	0.04350746
0.23450147	0.2652556	-0.3123484	-0.24323739	-0.24406452	0.30913013	-0.1974796	-0.27916637	-0.21085602	0.27203795	0.23897895	-0.24479185	0.2310356	-0.30494633	-0.22351862	0.30990314
0.19170238	0.31919485	-0.34063974	-0.35126904	-0.36551774	0.31517252	-0.28787354	-0.2580998	-0.2834036	0.29571006	0.30933407	-0.35371578	0.26245475	-0.37889868	-0.2836758	0.3847094
0.24391504	0.18183893	-0.21449485	-0.16931783	-0.18360071	0.2267592	-0.19031024	-0.22407246	-0.18985689	0.15969841	0.15792382	-0.22687091	0.21374646	-0.152061	-0.23415363	0.1954595
-0.29688966	-0.3812351	0.35010645	0.28559357	0.3670128	-0.2963527	0.3450363	0.29272622	0.3443199	-0.2611611	-0.31933025	0.36210078	-0.33050463	0.31620756	0.29255974	-0.310729
0.10039546	0.1115252	-0.038234778	-0.08560771	-0.03588509	0.05487544	-0.04347917	-0.037960272	-0.09114277	0.041722775	0.035531238	-0.04065033	0.07038026	-0.09835715	-0.054293577	0.060774498
0.5073545	0.5466638	-0.61804193	-0.47474918	-0.52403826	0.44583386	-0.5357112	-0.48633307	-0.49557045	0.47333828	0.45476493	-0.51360387	0.53561497	-0.52071196	-0.49050748	0.50894356
-0.2437046	-0.2362484	0.27535743	0.19384782	0.22397093	-0.1985134	0.25457406	0.21243541	0.24867795	-0.26984736	-0.22102354	0.19402203	-0.27437454	0.19685	0.217524	-0.21116823
-0.34510586	-0.35398197	0.44605586	0.42295828	0.37216246	-0.35007486	0.39213324	0.3572852	0.3582892	-0.3942021	-0.32518283	0.40662444	-0.41651633	0.36881477	0.32352337	-0.35540703
0.22252198	0.21885222	-0.1812463	-0.20146473	-0.168732	0.2251284	-0.189794	-0.16404548	-0.17782691	0.15044571	0.22494376	-0.17884542	0.18407519	-0.19062282	-0.15390694	0.15054259
0.2471236	0.24267548	-0.2164441	-0.19476661	-0.19715953	0.20917533	-0.20435333	-0.26148677	-0.17677666	0.20554179	0.25372586	-0.1885317	0.1762711	-0.25420195	-0.15811191	0.2552982
-0.13641053	-0.08608093	0.09839238	0.03689407	0.027057467	0.023573311	0.13100827	0.1011349	0.021607496	-0.06787089	-0.056040064	0.031748325	-0.09705896	-0.011681608	0.068665095	-0.04726252
-0.59213775	-0.61951244	0.59322155	0.52820086	0.53051525	-0.49737915	0.5842063	0.5640062	0.6098441	-0.5432619	-0.5030332	0.58652765	-0.6100506	0.5357149	0.4886687	-0.49601933
-0.080393665	-0.113137625	0.08977282	0.077690296	0.13027288	-0.08165598	0.14319652	0.16104542	0.1662813	-0.06011334	-0.033129953	0.09056449	-0.07456872	0.029183147	0.08302589	-0.075607546
-0.29805505	-0.30394658	0.31246817	0.29525277	0.26597884	-0.18141337	0.26062095	0.31165856	0.3284304	-0.2583145	-0.28099555	0.29565498	-0.23616506	0.23390639	0.24248984	-0.2453842
0.21398759	0.12917244	-0.1744906	-0.15908778	-0.14966793	0.16327679	-0.15141557	-0.17861536	-0.1415876	0.14559601	0.1382138	-0.22230825	0.21457005	-0.18236285	-0.09928137	0.11727539
0.1609544	0.14437717	-0.15937765	-0.13896869	-0.16574535	0.086508624	-0.165584	-0.12730758	-0.13484094	0.17258729	0.11629029	-0.109251335	0.1724096	-0.19190842	-0.12762392	0.13799928
0.3339648	0.33123696	-0.36196658	-0.3714521	-0.3912554	0.28573114	-0.3153474	-0.35316274	-0.37730148	0.359182	0.29070598	-0.36844122	0.34042645	-0.35845783	-0.35760462	0.30050415
0.5791459	0.64357674	-0.6600365	-0.60780793	-0.6239713	0.58196175	-0.6151678	-0.5988712	-0.6074292	0.5954083	0.5596151	-0.6028874	0.6049685	-0.52141184	-0.5889815	0.5529677
-0.54576564	-0.5252279	0.6110137	0.5422949	0.507483	-0.434532	0.49935892	0.52786744	0.5180151	-0.50420594	-0.4405987	0.5874423	-0.5951367	0.53801167	0.54390365	-0.54197913
-0.07656409	-0.0011274953	0.024359439	0.05772307	0.063268945	-0.09896423	0.06446882	0.02146877	0.022065215	-0.05792821	-0.017418755	0.06539066	-0.008572057	0.033497494	-0.0007257564	-0.06820354
-0.2186983	-0.17591569	0.19861999	0.1711003	0.16546336	-0.13300763	0.17565747	0.15378265	0.19875608	-0.17168607	-0.2151827	0.2382909	-0.18486884	0.12140124	0.21071379	-0.18041492
0.008785013	0.04446316	-0.055919502	-0.086112745	-0.09130487	0.027034525	-0.0043495367	-0.080660746	-0.03143815	0.06869448	0.014730892	-0.07222404	0.104309656	-0.031110287	-0.089159854	0.055486903
-0.14404918	-0.14544864	0.22205459	0.18146197	0.12492907	-0.13093542	0.19199811	0.1665704	0.16192414	-0.11943845	-0.14600596	0.15582985	-0.18354888	0.05213805	0.13330904	-0.0653883
-0.39176613	-0.38035154	0.49362832	0.40350336	0.38606426	-0.37246928	0.42303076	0.3965346	0.4428826	-0.38968945	-0.40467823	0.41099423	-0.48918927	0.3806228	0.43424577	-0.42964795
-0.51312846	-0.57898	0.61036956	0.5503854	0.5946371	-0.48024753	0.4805917	0.5549999	0.5076852	-0.49368572	-0.53875697	0.56588966	-0.53897643	0.4908487	0.49290365	-0.53849
-0.109738596	-0.098342985	0.14124699	0.10598654	0.09981112	-0.061180722	0.15262283	0.14554256	0.10432398	-0.101359956	-0.01918847	0.124416344	-0.053348854	0.0014614335	0.11848415	0.00014243808
0.5253634	0.51472276	-0.556861	-0.48344627	-0.52496743	0.5319024	-0.50173557	-0.5194015	-0.4926891	0.53879106	0.4601454	-0.54990417	0.5111999	-0.52897215	-0.4719573	0.5548325
-0.1989519	-0.21593064	0.20251457	0.20415252	0.2110782	-0.12292019	0.25230822	0.16896936	0.18230635	-0.1449959	-0.16716991	0.1504821	-0.17179357	0.14467463	0.22997794	-0.102347985
-0.017419796	0.0031699275	0.027626794	-0.016485427	0.013971049	0.034662217	-0.03595854	0.00026365294	-0.044493116	-0.029151063	-0.06338064	0.03157537	-0.0023799622	0.044154033	0.049069412	0.021763032
0.16618754	0.16781755	-0.121056125	-0.1413195	-0.17084621	0.18558879	-0.14229701	-0.15056439	-0.106217496	0.12504731	0.118464544	-0.14277336	0.14131677	-0.19676422	-0.015861213	0.15832676
-0.40199214	-0.35470995	0.38884786	0.41187334	0.34913325	-0.3718482	0.37533885	0.41100714	0.42924604	-0.40742075	-0.38092557	0.38764453	-0.39927176	0.3964197	0.3708844	-0.3675633
0.0777994	0.046249915	-0.06232446	-0.036804356	-0.040674917	0.021999966	-0.011550968	-0.065146536	-0.10111757	0.087645456	0.041898333	-0.06644583	0.0586104	-0.045458138	-0.059956897	0.060322106
0.4988778	0.41457728	-0.48273796	-0.50227255	-0.43144667	0.3982298	-0.4312742	-0.489076	-0.47809002	0.43552658	0.42347804	-0.45251474	0.50698334	-0.46429834	-0.39272335	0.4914558
0.37844032	0.3140615	-0.39827752	-0.39192247	-0.4126287	0.33875418	-0.385329	-0.31448743	-0.35038084	0.38925153	0.40029818	-0.39705473	0.41919458	-0.42730126	-0.21118344	0.34237665
-0.16825014	-0.11502904	0.14350197	0.08383703	0.052153755	0.051363178	0.114126414	0.06564562	0.07620157	0.0046893694	-0.057530213	0.09239251	-0.10650821	0.03439628	0.16962244	-0.059921324
-0.14055014	-0.07052024	0.12942882	0.14313518	0.078260705	-0.080146395	0.108667955	0.06508867	0.06281448	-0.06742734	-0.07495496	0.10240074	-0.1314821	0.048715122	0.16493331	-0.080153026
-0.17496741	-0.14893608	0.12288451	0.12991208	0.14706752	-0.12636113	0.114523865	0.15463029	0.17255983	-0.11006018	-0.07820565	0.1643347	-0.16620825	0.15292795	0.12089938	-0.09135373
0.35218614	0.40581843	-0.39814526	-0.41136673	-0.33394298	0.39932972	-0.29896507	-0.3824094	-0.41892397	0.4154516	0.38878644	-0.42793435	0.4563315	-0.38611722	-0.34582782	0.3904331
