0.102654524	0.07629048	-0.01493241	0.049848713	0.07074504	0.14413501	0.011515304	-0.03355254	-0.071888395	4.7210327e-05	0.04817324	-0.020937383	-0.041035417	-0.006181928	0.7111576	0.050303306
0.45336112	0.4206451	-0.428938	0.46649083	0.44811183	0.40365925	0.47002622	-0.46434808	0.37935245	-0.32544827	0.41223305	0.3682508	0.34193915	-0.36629283	0.25759593	0.44739947
0.30987918	0.3198874	-0.2580629	0.2686955	0.23419967	0.32516262	0.2574958	-0.24826156	0.24832618	-0.22796525	0.30173525	0.3030277	0.24334621	-0.27886093	0.21874458	0.2896957
0.5593714	0.5818674	-0.50032675	0.5417298	0.52838427	0.5664912	0.5400357	-0.5532009	0.58313334	-0.4919925	0.56824857	0.50688165	0.45934287	-0.5765296	0.26366103	0.5871883
-0.05106041	-0.013018401	0.021205692	-0.087608285	-0.036010988	-0.010043911	-0.016281826	0.008313122	-0.069449484	0.026304845	-0.089596495	-0.0017553515	-0.03734395	0.02021102	-0.016269075	-0.04614482
-0.520937	-0.45926014	0.51583916	-0.49923533	-0.4502581	-0.39813483	-0.48631656	0.43169597	-0.5044818	0.48236537	-0.5238935	-0.5123039	-0.43389505	0.54498434	0.22764802	-0.53168565
-0.10058915	-0.045038436	0.06719224	-0.023092976	-0.06024074	-0.01425211	-0.114521794	0.059371635	-0.027003508	0.07163389	-0.11479354	-0.093686126	-0.07466047	0.097842984	0.22189003	-0.043311276
-0.07075354	-0.0766532	0.11684645	-0.07187479	-0.07080407	-0.030449057	-0.07162584	0.05248624	-0.09939833	0.1095606	-0.11850251	-0.06069854	-0.12606288	0.061928984	0.1815197	-0.079374835
-0.55453646	-0.52859646	0.52891195	-0.5700682	-0.5025296	-0.50821376	-0.6093561	0.5424042	-0.6210596	0.53399915	-0.5452712	-0.56366354	-0.5024873	0.54199034	0.23670128	-0.57109195
-0.23204716	-0.15691698	0.19042084	-0.1836164	-0.15079702	-0.19759476	-0.22431903	0.14556366	-0.23739827	0.17224191	-0.24104947	-0.21986373	-0.14501205	0.23239422	0.15786463	-0.17097653
0.024656804	0.050890584	-0.11384957	0.039082117	0.07841536	0.117675796	0.03262164	-0.054661125	0.08459185	-0.01377028	0.090221316	0.009117691	0.09428277	-0.0995294	0.21176514	0.1070191
0.37702817	0.40676427	-0.39923206	0.41971314	0.34168234	0.4042207	0.40356728	-0.35646224	0.34363446	-0.33156955	0.4477327	0.3977251	0.33117586	-0.34932008	0.08662892	0.42234334
0.5905276	0.5841672	-0.5265904	0.6235081	0.5514556	0.5467805	0.58852416	-0.57773054	0.5663406	-0.50359505	0.5920027	0.6116117	0.5500619	-0.58415824	0.14219394	0.55627155
-0.72396404	-0.6582797	0.7186927	-0.720335	-0.61620224	-0.6633631	-0.6510552	0.65287364	-0.6754761	0.66638297	-0.67248905	-0.6742051	-0.58874714	0.7192248	-0.15654041	-0.7233231
0.2842461	0.23033902	-0.21377155	0.2988926	0.29161817	0.2901703	0.23249069	-0.21762447	0.2269821	-0.19057612	0.27441305	0.2301737	0.23667903	-0.19279075	0.13778129	0.29098794
-0.6232638	-0.66648793	0.66796327	-0.72387	-0.6181843	-0.5869373	-0.6829225	0.6411934	-0.6566312	0.62119615	-0.66606385	-0.69476116	-0.60772705	0.6534225	0.07919396	-0.65323377
-0.7164015	-0.6845981	0.67558503	-0.65975803	-0.6372826	-0.6582878	-0.6598723	0.6340731	-0.68935406	0.6530556	-0.7095865	-0.7216071	-0.6433191	0.6740951	0.09133086	-0.6988995
-0.55109596	-0.5684781	0.49965006	-0.5597217	-0.4843021	-0.5358774	-0.49494615	0.5556358	-0.55180895	0.5560912	-0.53777593	-0.48917532	-0.53885216	0.538346	0.010188066	-0.5177542
0.3131669	0.37257883	-0.31978646	0.3580173	0.27531826	0.35922053	0.31531498	-0.32080245	0.352129	-0.27755487	0.28335202	0.29303622	0.32919866	-0.2999749	0.119583234	0.28667298
-0.15466367	-0.21481068	0.16133177	-0.2173007	-0.1815363	-0.16692388	-0.16160874	0.17286754	-0.17046611	0.2159647	-0.16676508	-0.19310798	-0.19279279	0.15489724	0.034788005	-0.18060015
0.12125467	0.07741402	-0.11642749	0.118686624	0.12168128	0.069774985	0.04968993	-0.12982838	0.095074885	-0.046779778	0.12149633	0.13287075	0.101091534	-0.051471893	0.123284765	0.13130446
0.147411	0.108584	-0.116749436	0.17821634	0.10640978	0.1105109	0.17863019	-0.10954631	0.07917165	-0.17739542	0.1112787	0.16394074	0.15543145	-0.12599307	0.11815618	0.13339505
-0.11072966	-0.13468227	0.10275665	-0.12149787	-0.07046587	-0.1496799	-0.0846995	0.08412554	-0.13472846	0.101268694	-0.07904492	-0.115376264	-0.09220659	0.1491342	0.16653883	-0.07481012
0.7023564	0.7143079	-0.7235547	0.7548178	0.65979016	0.65974545	0.70069957	-0.69741493	0.6945916	-0.62954026	0.62886375	0.67417157	0.62850356	-0.70978206	0.24094604	0.7229641
0.1423816	0.14092259	-0.13949913	0.14350915	0.119987465	0.11604691	0.1327577	-0.122275144	0.1450643	-0.062536955	0.114192165	0.10744027	0.13878429	-0.15273671	0.17353672	0.088234074
0.021254143	0.0032082414	-0.055225737	0.0021321184	0.033207603	0.017679712	0.05064964	-0.00913227	0.02554468	-0.015271171	0.023489527	-0.029266475	0.050769303	-0.04738592	0.1778776	0.0067440607
-0.1943669	-0.1733589	0.17300618	-0.186742	-0.23315169	-0.18425243	-0.17397767	0.24892321	-0.22079217	0.21079156	-0.25548145	-0.20490867	-0.15239483	0.22257932	0.044960413	-0.20975138
0.40585813	0.33099565	-0.33973435	0.42948607	0.39385718	0.37739754	0.36987802	-0.35697854	0.30788025	-0.2896492	0.35157907	0.3772554	0.3239411	-0.31105977	0.2737787	0.4115238
0.6391719	0.6487394	-0.60713315	0.69120234	0.6127313	0.6318067	0.56420046	-0.59627545	0.61102736	-0.6207746	0.62850326	0.6038359	0.53271955	-0.6138831	0.23884264	0.6086323
-0.08425456	-0.10984939	0.09782952	-0.12738277	-0.14806609	-0.08944017	-0.098865174	0.14590925	-0.099764675	0.15871875	-0.14824685	-0.12042908	-0.10807207	0.17010985	0.10800188	-0.079108834
0.4076586	0.312691	-0.3386006	0.3395432	0.35122195	0.37060267	0.37677667	-0.3564589	0.35621664	-0.37445354	0.3794073	0.3937897	0.34970868	-0.39844316	0.01915884	0.38744053
0.66611725	0.6823223	-0.6389456	0.66829556	0.6511961	0.66837883	0.63874614	-0.652973	0.63312143	-0.65831333	0.6556799	0.6770244	0.6020015	-0.67677516	0.093631454	0.66910017
0.36850667	0.31074622	-0.31924656	0.3106818	0.32574	0.35805878	0.3230846	-0.37283513	0.30175978	-0.31507605	0.40710583	0.37923375	0.33968407	-0.3605316	0.050808996	0.31757227
0.5448356	0.5089664	-0.508781	0.5036244	0.50668454	0.47840348	0.53889877	-0.513386	0.5064581	-0.48745754	0.4695131	0.52996904	0.48188522	-0.4672991	0.14625552	0.46217084
-0.24134172	-0.19674385	0.19872521	-0.26960698	-0.22944334	-0.1944467	-0.25343084	0.26826623	-0.24686114	0.17776178	-0.24108557	-0.24799377	-0.20958893	0.24195914	0.07049687	-0.21056724
-0.17666648	-0.21524288	0.23247705	-0.16384548	-0.21510327	-0.13694778	-0.2407086	0.18078798	-0.19305453	0.16840538	-0.18374301	-0.1662016	-0.204756	0.152797	-0.06802051	-0.18090962
-0.040082496	-0.06491064	0.107742034	-0.07822693	-0.035940938	-0.028181499	-0.046505075	0.06649338	-0.13657315	0.07068592	-0.06234899	-0.0846418	-0.033536654	0.086917035	0.05591029	-0.09087776
-0.3690512	-0.34895128	0.3346515	-0.38390586	-0.34008786	-0.35437948	-0.3977174	0.39133093	-0.32152498	0.34498802	-0.398098	-0.37006804	-0.35733232	0.3699769	0.23156017	-0.37611863
-0.5631749	-0.56861246	0.5708839	-0.6064028	-0.51103723	-0.55689704	-0.59302557	0.5859444	-0.53940237	0.5715396	-0.54804575	-0.57005924	-0.5587884	0.54363006	0.1610988	-0.61973375
-0.55115587	-0.5780513	0.5854017	-0.5829182	-0.5113274	-0.54805195	-0.5622418	0.56139606	-0.6261691	0.5589918	-0.54870886	-0.5338207	-0.52589417	0.5553463	0.23324038	-0.54180527
-0.50183177	-0.47700927	0.42993596	-0.49331248	-0.34669542	-0.36217052	-0.47299764	0.47431508	-0.526068	0.49975577	-0.43918043	-0.5140738	-0.47014654	0.45744193	0.22465241	-0.4411446
-0.1561865	-0.23276444	0.16991179	-0.21263638	-0.17069711	-0.20763913	-0.17053136	0.18316366	-0.15767615	0.21066503	-0.22690478	-0.21130142	-0.14709204	0.1821637	0.0580907	-0.23900788
-0.4143783	-0.42186108	0.40869835	-0.44170114	-0.40248826	-0.34731916	-0.42194182	0.35881597	-0.36931193	0.3410279	-0.4050038	-0.38571042	-0.3538097	0.3486808	0.04846406	-0.43635225
-0.32046878	-0.2325251	0.27973872	-0.30343664	-0.26175645	-0.23440227	-0.24570304	0.25352892	-0.2832351	0.31377316	-0.2719628	-0.25305992	-0.2309271	0.31575397	0.057087	-0.24303357
0.37175837	0.36284626	-0.28787035	0.35261798	0.29262567	0.27831316	0.3729242	-0.2834455	0.27716172	-0.26377895	0.2863813	0.35920766	0.24795298	-0.27112487	0.13656354	0.28152707
-0.18130638	-0.13120545	0.17493778	-0.22487433	-0.14641501	-0.19802293	-0.21694171	0.1265308	-0.1408526	0.15727529	-0.15729783	-0.1686195	-0.1330561	0.19279563	-0.010010848	-0.15269405
-0.2292137	-0.2119711	0.24764632	-0.22432303	-0.24795806	-0.2583142	-0.24579303	0.27662024	-0.2945628	0.23541468	-0.24553975	-0.21709846	-0.23176529	0.23978952	0.0924224	-0.26372495
-0.49338126	-0.4336784	0.45547217	-0.47165218	-0.3789729	-0.3379468	-0.43133107	0.4270106	-0.43347326	0.41298252	-0.4883455	-0.44755822	-0.42134535	0.46462792	0.22774844	-0.44668105
0.17448615	0.107213296	-0.16356353	0.13395521	0.15586145	0.17750196	0.17461793	-0.18043908	0.16201371	-0.14855963	0.18081275	0.106509395	0.09035925	-0.115929134	0.18865281	0.11954452
-0.28844875	-0.29299617	0.30777392	-0.29633355	-0.22089005	-0.21774842	-0.34988117	0.27139357	-0.36607563	0.25027996	-0.3546609	-0.3058634	-0.3033398	0.27386272	0.15965979	-0.35077408
-0.107203774	-0.13127385	0.08617062	-0.14068164	-0.10390915	-0.101771176	-0.037151054	0.1386409	-0.1351919	0.11797008	-0.09310497	-0.118362136	-0.11457939	0.08865932	-0.052558087	-0.1182485
0.08466139	0.13656117	-0.15598187	0.093767904	0.06796749	0.12896687	0.094485365	-0.073485196	0.13953178	-0.120343626	0.09629218	0.09858608	0.092681326	-0.13742481	0.20666693	0.16221595
-0.23941393	-0.26404795	0.24390078	-0.3019635	-0.2608265	-0.29759112	-0.2705715	0.2608278	-0.2369534	0.22446507	-0.2641641	-0.24531427	-0.20550703	0.2977603	0.051355552	-0.2121728
-0.102076784	-0.05514631	0.0968028	-0.10707035	-0.051587097	-0.033243086	-0.14117001	0.091737546	-0.07050279	0.071502805	-0.12790556	-0.06924349	-0.046548784	0.13710766	0.1649848	-0.08764161
0.02629891	0.03734713	-0.020401772	-0.045668777	0.0029668452	-0.03147556	-0.036377795	-0.029596442	-0.05063505	0.0019370678	-0.03159363	-0.006023046	-0.03046803	-0.021171313	0.036858045	0.02372619
0.015111519	0.042264488	-0.049891707	0.042959843	-0.00060048746	-0.019370932	0.0056050476	0.016318262	-0.038049858	-0.019628027	0.016406437	-0.009242268	0.04722384	-0.0061919596	0.12800902	0.016755074
0.0601317	0.05242131	-0.0765445	0.084574394	0.08096132	0.07745768	0.08917878	-0.045308553	0.11876556	-0.04023645	0.030931102	0.09141396	0.06541624	-0.10768872	0.088413395	0.09604562
-0.24700837	-0.2557653	0.30722412	-0.32594046	-0.28507096	-0.2849238	-0.3305689	0.30854514	-0.23645528	0.2632674	-0.2989062	-0.22781204	-0.2857188	0.31227875	-0.091992386	-0.30702627
0.126593	0.12597825	-0.07744643	0.17450032	0.12126499	0.13479523	0.09497799	-0.12343048	0.1125198	-0.077188246	0.08550736	0.059656616	0.12895432	-0.07952557	0.09478996	0.117347345
-0.31480518	-0.26619747	0.25317693	-0.31438553	-0.25204146	-0.2786151	-0.23894309	0.23016769	-0.32136425	0.2748609	-0.24894024	-0.22682108	-0.27824682	0.3008516	0.020889899	-0.29427025
-0.6805251	-0.6052504	0.6065286	-0.6389107	-0.59516674	-0.5851986	-0.59776896	0.6053436	-0.67017627	0.61087424	-0.60277534	-0.56375927	-0.5634542	0.65300137	-0.06833978	-0.5749965
0.07903685	0.075648084	-0.043878082	0.05107852	0.06515106	0.07515377	0.09311034	-0.089682646	0.09484681	-0.039375234	0.07113239	0.044202264	0.0520676	-0.11207298	0.05704019	0.05071423
0.359279	0.31489554	-0.28936052	0.31469953	0.31976596	0.27868307	0.3210649	-0.3405063	0.36892125	-0.26784834	0.30292523	0.30496165	0.33821985	-0.28268814	0.1627755	0.27592593
-0.5629383	-0.5793569	0.60557944	-0.5964272	-0.49701837	-0.523859	-0.62305653	0.55783886	-0.57038206	0.5921569	-0.612244	-0.5473329	-0.5324736	0.5744014	0.07604824	-0.55748737
-0.36583543	-0.3036836	0.32961574	-0.3870988	-0.32731852	-0.29504463	-0.31707346	0.3223831	-0.29726273	0.33122012	-0.35704574	-0.30761528	-0.3310767	0.37151733	-0.046672635	-0.35638043
-0.13103998	-0.1492337	0.07886467	-0.07967926	-0.1488531	-0.07467949	-0.11228548	0.1251059	-0.14179984	0.068601325	-0.16276114	-0.15839629	-0.14896305	0.09429852	-0.02827768	-0.12204121
-0.12708078	-0.13671724	0.15198037	-0.14544608	-0.13023224	-0.10245802	-0.14360154	0.10207557	-0.17435893	0.187846	-0.13055567	-0.1484119	-0.1824653	0.115950175	0.23208465	-0.14009742
0.45777717	0.43611312	-0.39790973	0.42134723	0.35534054	0.3831382	0.39484197	-0.3588775	0.41941214	-0.3670011	0.41980502	0.37033632	0.3704581	-0.4225408	0.044944644	0.38212729
-0.061971013	-0.035945013	0.044475812	0.02609056	-0.004926199	0.03751691	-0.004837705	-0.015718682	-0.030579433	0.078056514	-0.03205802	0.013404171	0.0033958526	0.064895816	0.17052038	-0.043747228
0.054344125	0.025457578	-0.026636716	-0.01974564	-0.010172162	-0.0002993979	-0.028514931	-0.011220843	-0.007393597	-0.01704009	0.054843437	0.0489731	0.0052027707	0.01674311	0.060507275	0.049526457
-0.09986237	-0.062062237	0.07180015	-0.11034727	-0.03157049	-0.034959026	-0.106218785	0.060360692	-0.13532084	0.082561746	-0.039098687	-0.10345651	-0.12488536	0.13469023	0.1129855	-0.036117677
-0.07218822	-0.08112509	0.049972273	-0.12863286	-0.059810456	-0.09198743	-0.11482156	0.11626713	-0.049229532	0.10689014	-0.09103523	-0.09474392	-0.05592272	0.07801098	0.09442249	-0.101731785
-0.018512888	-0.031299993	-0.0007019307	-0.06689655	-0.022946838	-0.0071210745	0.0025927934	0.04891197	-0.047884062	0.0053307605	-0.0344231	-0.021048192	-0.03950244	0.0032248376	0.08494944	-0.04904638
0.10417181	0.17550404	-0.096863165	0.14179933	0.10984131	0.102984995	0.09424644	-0.1710294	0.124161385	-0.18341492	0.17184477	0.14150062	0.12971324	-0.1256584	0.012285107	0.12785938
0.07466405	0.12699099	-0.10895024	0.056582455	0.12766562	0.07131078	0.12458071	-0.06560857	0.069845386	-0.10706681	0.02327392	0.06130648	0.03360274	-0.12392865	0.01779221	0.09738418
-0.5118768	-0.5468675	0.5569369	-0.5474182	-0.4621021	-0.47328517	-0.58474165	0.5227042	-0.547449	0.52390426	-0.5639901	-0.5282408	-0.42930666	0.4980823	0.048645534	-0.47194836
0.014079585	0.07976388	-0.039373953	0.045572292	0.07905898	0.02318827	0.039123256	-0.019515296	-0.009556883	-0.04133671	0.02600611	0.029345825	0.07860241	-0.0008404056	0.11568414	0.023519514
-0.43049234	-0.37048027	0.43880492	-0.3775143	-0.36512172	-0.3406822	-0.3558121	0.35408747	-0.3682247	0.3883938	-0.3672331	-0.40444943	-0.40748325	0.36144873	-0.07055211	-0.34732085
-0.5599814	-0.5768793	0.5627062	-0.5654229	-0.54165137	-0.4774534	-0.51913613	0.4809237	-0.55523753	0.5546757	-0.52157855	-0.5674036	-0.48822516	0.5107904	0.19033965	-0.5595328
-0.5057984	-0.43608323	0.48045707	-0.48830482	-0.4136348	-0.42007503	-0.5499701	0.46570596	-0.52207255	0.463906	-0.52766687	-0.47072133	-0.47386983	0.43682024	0.21956302	-0.43603727
0.5888816	0.52536744	-0.51332116	0.59052646	0.4780089	0.5658473	0.57126725	-0.51825565	0.5935662	-0.5457666	0.5104047	0.55035317	0.5065953	-0.5730869	0.08603926	0.55495816
0.55128	0.5141187	-0.51869255	0.5405892	0.5133188	0.5366779	0.51517534	-0.4981207	0.51535165	-0.5315841	0.5782612	0.56821364	0.49751204	-0.48575044	0.26514515	0.5632872
0.2105446	0.22000834	-0.229396	0.24396197	0.2369974	0.15321583	0.23672287	-0.22975689	0.2053012	-0.18844986	0.23846917	0.15922011	0.17549582	-0.18571611	-0.031179763	0.19462436
0.108358	0.057546638	-0.06300337	0.13965617	0.06065103	0.052241705	0.13096516	-0.09304717	0.07547412	-0.12793732	0.061481398	0.06510014	0.13126197	-0.10780333	0.038041178	0.11389295
0.5984393	0.6190537	-0.6183507	0.65342563	0.5598034	0.58851516	0.6521637	-0.6135317	0.6035166	-0.6238882	0.63817185	0.6229598	0.5526234	-0.5869134	0.09917918	0.6246241
0.08470267	0.06444348	-0.006956769	-0.0072564534	0.010403501	0.06633067	0.03916381	-0.037048236	0.00022483128	0.007887057	0.07338767	-0.0049582226	0.05092222	-0.08247547	-0.0021302134	0.091405004
0.5590767	0.500983	-0.4924788	0.5191195	0.46894017	0.46547136	0.4764016	-0.4876608	0.49895832	-0.44881713	0.54770625	0.48134124	0.45971772	-0.5262727	0.25992772	0.5128473
-0.04588416	-0.034033086	0.081146255	-0.01496716	-0.038219724	-0.05827606	-0.0041803224	0.026570432	-0.077903435	0.017403254	-0.052419484	-0.052994803	-0.031247776	0.084601276	-0.037299592	-0.06993568
-0.22819321	-0.30003673	0.25449538	-0.25504455	-0.22570823	-0.2055369	-0.2957016	0.23319916	-0.30173016	0.23206745	-0.27931005	-0.34061038	-0.28359377	0.30259776	0.12707359	-0.29676938
-0.26330376	-0.23329565	0.32221353	-0.2474661	-0.2684978	-0.20466149	-0.24847996	0.23445019	-0.2871754	0.29649898	-0.2939462	-0.26010203	-0.27193075	0.3347987	0.13611652	-0.25244084
-0.20876907	-0.22105771	0.19575365	-0.21773323	-0.21571916	-0.20067722	-0.22992101	0.21970913	-0.15070264	0.14653952	-0.18798602	-0.22501084	-0.13181594	0.17609783	-0.0086387675	-0.14679699
0.3908515	0.32117322	-0.32299194	0.34024626	0.3347199	0.3731207	0.32341903	-0.36238942	0.33456716	-0.33975148	0.38755596	0.3496766	0.31462407	-0.28636965	0.06528344	0.30875552
-0.056407776	-0.11857386	0.08103702	-0.1054234	-0.09856249	-0.047704216	-0.10072642	0.118120834	-0.09230755	0.06623453	-0.06867718	-0.07343504	-0.12617065	0.09793428	0.16823918	-0.105831586
-0.6067602	-0.5651206	0.55138195	-0.57063	-0.53457195	-0.4912437	-0.5749077	0.55012846	-0.5476314	0.48816198	-0.5605296	-0.5902864	-0.47202966	0.5236108	0.08000253	-0.5334149
0.2744406	0.25910842	-0.20743102	0.23413792	0.16941622	0.19490075	0.23226392	-0.18500921	0.18040837	-0.2077234	0.2732551	0.2150327	0.17077771	-0.21236448	-0.05070255	0.2474031
0.44313368	0.42121807	-0.4440655	0.42119327	0.38216937	0.39093202	0.4499854	-0.36513463	0.4048121	-0.37489206	0.35396707	0.4270354	0.33826786	-0.4179383	0.109815985	0.38599715
-0.19131361	-0.25400847	0.18387917	-0.25405228	-0.19361861	-0.24411218	-0.21760507	0.17552625	-0.17256197	0.16114104	-0.20349747	-0.2369029	-0.21990024	0.18044849	-0.033715326	-0.19837242
-0.24750675	-0.22795464	0.24177128	-0.2171971	-0.20550086	-0.22870885	-0.17922752	0.16342592	-0.23072143	0.2443871	-0.17776251	-0.19742247	-0.23509514	0.21235803	0.1904295	-0.22757295
0.08811679	0.0531266	-0.034151606	0.08698883	0.13302372	0.115786456	0.07109466	-0.11404681	0.00045372656	-0.06527819	0.037044767	0.01843322	0.072818615	-0.025746446	0.15374014	0.04019619
0.56284857	0.6219349	-0.6211672	0.57663614	0.58091533	0.60541713	0.63521975	-0.54646474	0.55495614	-0.5479335	0.55692387	0.59972525	0.56408256	-0.6209086	0.18901841	0.5384657
0.15595047	0.12366329	-0.10313146	0.15224949	0.12694162	0.099850096	0.103950895	-0.11514824	0.11791821	-0.117664725	0.14337611	0.088263	0.10456209	-0.09150169	0.21063852	0.15797819
0.28012305	0.32298663	-0.3174086	0.321618	0.3123586	0.2944039	0.32922962	-0.3301877	0.2917978	-0.2951567	0.2616605	0.23223327	0.2963809	-0.27650496	0.10598419	0.28674635
-0.19711547	-0.12040207	0.15862314	-0.1753075	-0.14341652	-0.15422876	-0.13828301	0.21022844	-0.15705638	0.1850014	-0.21120375	-0.14816807	-0.19125676	0.12283102	-0.07069898	-0.19067445
-0.16720405	-0.16091122	0.22010604	-0.15365909	-0.1465378	-0.17630206	-0.1836295	0.20247105	-0.20714155	0.1985947	-0.14256275	-0.21918936	-0.20592803	0.21087803	-0.049709354	-0.17644097
-0.40994188	-0.39399892	0.36659634	-0.40611532	-0.3472801	-0.3937007	-0.39991707	0.38020977	-0.35790583	0.36768618	-0.31128642	-0.32558966	-0.3080665	0.37751654	-0.06377799	-0.35752502
-0.61144733	-0.6595909	0.662516	-0.62856007	-0.58804405	-0.5824552	-0.6194199	0.63195527	-0.57567537	0.56845194	-0.58775645	-0.64713645	-0.5681163	0.65847003	-0.08676506	-0.57283777
0.5425628	0.5479353	-0.5262401	0.53770167	0.56779146	0.5805126	0.5371948	-0.56977254	0.55590606	-0.5012382	0.51718086	0.57801086	0.5520473	-0.55741656	0.1674983	0.5223485
0.020385608	0.009989677	-0.023580283	0.021774651	0.046837825	0.0031563384	-0.011544503	0.008730885	0.019925179	-0.0112482235	-0.0019181208	0.0007749258	0.010227882	-0.059922904	0.026176231	0.018726205
0.22685143	0.21782628	-0.19822538	0.15748669	0.1580517	0.16409592	0.16799589	-0.17611988	0.22032237	-0.20116472	0.24142718	0.20553058	0.15352097	-0.22682059	0.14135896	0.19465408
-0.08555452	-0.09539393	0.026655126	-0.09506041	-0.028686948	-0.015362332	-0.06576946	0.061976243	-0.02713142	0.0863477	-0.06421816	-0.07195435	-0.036791243	0.0014983255	0.02727229	-0.01492937
0.119014405	0.11696801	-0.16647692	0.18890312	0.12316722	0.15236183	0.18737967	-0.14374422	0.11243319	-0.14407013	0.19838227	0.1420442	0.17117837	-0.09131136	0.09677108	0.15392655
0.40216303	0.4273055	-0.3812956	0.4358275	0.37741718	0.46702817	0.437615	-0.39539948	0.39633533	-0.41633666	0.43727484	0.4704437	0.3550356	-0.43227783	0.17541793	0.39908642
0.60613745	0.5441522	-0.60502404	0.5900569	0.57961154	0.5533644	0.64128846	-0.58249754	0.5309892	-0.557385	0.63121396	0.5327193	0.5098583	-0.5281619	0.14911507	0.5543556
0.110480204	0.1217174	-0.10977119	0.13409415	0.05576645	0.094140366	0.054264385	-0.06416894	0.08613573	-0.035717707	0.13691716	0.095767625	0.044698678	-0.026596798	0.13250118	0.059796482
-0.55858785	-0.5300694	0.583169	-0.5654699	-0.58421576	-0.5497965	-0.5681617	0.57221067	-0.5936766	0.58681756	-0.61406124	-0.5473035	-0.5600303	0.602576	0.013686266	-0.5596161
0.16718902	0.16491272	-0.14596887	0.14103925	0.14702378	0.20797646	0.14771597	-0.1529941	0.13461713	-0.13431662	0.16329081	0.17423427	0.12546591	-0.20226415	0.12006011	0.22454453
-0.016523242	-0.011743148	-0.037259106	0.03678937	0.0013323925	-0.02200621	-0.0022505873	-0.0134422565	0.016823953	0.00858666	0.072671294	0.037332408	-0.023151634	0.03410141	0.119403824	-0.021343833
-0.108846255	-0.1241431	0.16808105	-0.1490809	-0.12553658	-0.14282282	-0.15140884	0.15279311	-0.114117004	0.14224096	-0.13337639	-0.17846876	-0.18408224	0.18873265	0.15695995	-0.19010594
0.45788848	0.41940725	-0.37544897	0.4900992	0.39501008	0.45515522	0.3897792	-0.4491955	0.42941558	-0.38061526	0.39519024	0.4133465	0.37634033	-0.44236282	0.065280154	0.39849466
-0.09600465	-0.024026157	0.08765853	-0.112391315	-0.024227101	-0.042821433	-0.0636424	0.10251374	-0.050948445	0.04235434	-0.08834599	-0.09076627	-0.09333265	0.052826382	0.09788611	-0.109862044
-0.46153873	-0.45743474	0.452045	-0.54889596	-0.4227772	-0.45309034	-0.50693357	0.4846766	-0.5772948	0.4425185	-0.5364691	-0.5522304	-0.47792935	0.4777047	0.044211477	-0.49486145
-0.39738172	-0.3399881	0.37975782	-0.40498677	-0.3383695	-0.29039633	-0.3912314	0.33995208	-0.4751028	0.39941195	-0.40304068	-0.37938315	-0.40016717	0.44523725	0.2005903	-0.38522074
0.100660495	0.14819293	-0.123856716	0.099233165	0.08360946	0.11040675	0.13223782	-0.117731236	0.0605101	-0.04341995	0.13147691	0.07091025	0.06920688	-0.014810258	0.2636003	0.1006941
0.08946112	0.16165334	-0.14522429	0.107780345	0.07681376	0.13419373	0.12921986	-0.09707214	0.09598201	-0.068324335	0.060688667	0.08133553	0.07496512	-0.141043	0.1818162	0.12344806
0.14376146	0.14663307	-0.16257395	0.1785116	0.17489916	0.16241752	0.15927647	-0.15571612	0.09650006	-0.13831443	0.09363976	0.12682979	0.17224482	-0.11941419	0.034947008	0.11128477
-0.44403973	-0.38722748	0.44987586	-0.3631749	-0.38312474	-0.40403458	-0.46100956	0.34191874	-0.4550098	0.36142138	-0.40331993	-0.4871684	-0.36177078	0.48000094	0.13770844	-0.37649506
